# This trace was obtained from trace.eas.asu.edu
# Sequence: Sony Demo
# Resolution: 1920x1088
# FPS: 30
# Encoder: JSVM (9.19.7)
# Encoding type: High (Level 4)
# GoP pattern: G16B3
# Quantization parameters (I,P,B): 38, 38, 41
# CGS enhancement layer: 1
# Other: DQP 10, 3 EL
# Frame Time [s] Type Size [Byte] PSNR-Y [dB] PSNR-U [dB] PSNR-V [dB] VQM (if exists)
8474;282.46667;B;5153;34.20215;40.60694;41.09936
8475;282.5;B;3631;33.9695;40.76498;41.1883
8476;282.53333;P;12855;34.97505;40.50205;41.01985
8477;282.56667;B;3023;34.75394;41.19961;41.76419
8478;282.6;B;4091;34.60466;40.91789;41.45833
8479;282.63333;B;1825;35.32581;41.26261;41.60539
8480;282.66667;I;19185;36.07639;41.14738;41.30899
8481;282.7;B;2922;34.20612;41.08469;41.36125
8482;282.73333;B;3824;34.54521;40.77202;41.19023
8483;282.76667;B;2450;34.4165;40.89147;41.32306
8484;282.8;P;11228;34.35141;40.32679;41.04837
8485;282.83333;B;2388;34.23566;41.01734;41.59957
8486;282.86667;B;3916;34.20067;40.91731;41.52654
8487;282.9;B;2391;33.79714;40.9679;41.43391
8488;282.93333;P;10522;34.09193;40.37923;41.16706
8489;282.96667;B;2082;33.66505;40.96297;41.4627
8490;283;B;4388;33.68895;40.94093;41.39821
8491;283.03333;B;2196;33.98406;41.05731;41.48415
8492;283.06667;P;9793;34.3148;40.3094;41.12671
8493;283.1;B;2533;33.90921;41.33354;41.87477
8494;283.13333;B;3931;34.3504;41.25028;41.8598
8495;283.16667;B;2033;34.69904;41.38289;41.85301
8496;283.2;I;20307;35.58723;41.13624;41.34042
8497;283.23333;B;2255;35.28619;41.26925;41.6299
8498;283.26667;B;3753;35.20096;41.05984;41.44388
8499;283.3;B;2868;34.59138;40.94509;41.41775
8500;283.33333;P;11330;35.38443;40.36733;41.13612
8501;283.36667;B;2428;34.95849;41.02515;41.60748
8502;283.4;B;4936;34.50011;40.78097;41.35594
8503;283.43333;B;3032;34.8739;40.95627;41.53627
8504;283.46667;P;11635;35.36288;40.13798;41.11414
8505;283.5;B;2821;34.23736;40.78968;41.36047
8506;283.53333;B;4508;34.36028;40.57262;41.21909
8507;283.56667;B;2679;34.23601;40.68127;41.30397
8508;283.6;P;13562;34.64377;40.03452;40.98815
8509;283.63333;B;1982;34.51974;40.91976;41.60824
8510;283.66667;B;4081;34.35449;40.91245;41.49341
8511;283.7;B;2538;34.12567;41.05119;41.49932
8512;283.73333;I;20042;36.28762;41.31073;41.4934
8513;283.76667;B;2494;35.03811;41.12256;41.49754
8514;283.8;B;4581;34.7226;40.83629;41.23792
8515;283.83333;B;2922;34.98862;40.8962;41.35587
8516;283.86667;P;11420;35.47946;40.19585;41.02075
8517;283.9;B;2483;34.40603;40.79168;41.36765
8518;283.93333;B;4344;34.48559;40.67829;41.25058
8519;283.96667;B;2405;34.44584;40.84004;41.4402
8520;284;P;10462;34.76218;40.23144;41.12074
8521;284.03333;B;2298;34.88242;41.02285;41.64279
8522;284.06667;B;4067;34.95439;40.95448;41.64317
8523;284.1;B;2906;34.34992;40.87455;41.58128
8524;284.13333;P;11675;35.34201;40.14318;41.28653
8525;284.16667;B;2930;35.08019;41.15338;41.8142
8526;284.2;B;5324;34.79575;41.03113;41.56227
8527;284.23333;B;3175;35.2756;41.21606;41.60992
8528;284.26667;I;16764;36.78739;41.13227;41.45179
8529;284.3;B;2773;34.63559;41.0137;41.51994
8530;284.33333;B;3923;34.86926;40.83667;41.47803
8531;284.36667;B;2254;34.07733;40.78559;41.47336
8532;284.4;P;12800;34.55652;40.27869;41.20048
8533;284.43333;B;2352;34.62287;40.94894;41.59815
8534;284.46667;B;3843;34.66365;40.80214;41.4556
8535;284.5;B;2989;34.19946;40.90754;41.49911
8536;284.53333;P;10960;35.28967;40.16832;41.2061
8537;284.56667;B;2869;34.64743;40.86252;41.49247
8538;284.6;B;4761;34.31863;40.63103;41.25445
8539;284.63333;B;2955;34.8537;40.93062;41.46737
8540;284.66667;P;12860;35.30887;40.32275;41.11307
8541;284.7;B;2193;34.88178;40.99671;41.54431
8542;284.73333;B;3586;34.83426;40.95699;41.53563
8543;284.76667;B;1770;34.86946;41.20017;41.71211
8544;284.8;I;19139;35.88777;41.12795;41.43194
8545;284.83333;B;2473;35.43063;41.22215;41.73288
8546;284.86667;B;3718;35.45913;40.98077;41.47314
8547;284.9;B;2865;34.75092;40.97106;41.39213
8548;284.93333;P;10959;35.4935;40.26655;40.89719
8549;284.96667;B;2442;34.9672;40.89071;41.35982
8550;285;B;4148;34.42313;40.77898;41.27805
8551;285.03333;B;2340;34.73961;40.95524;41.49144
8552;285.06667;P;10362;35.01773;40.19447;40.97674
8553;285.1;B;2398;33.93793;40.81953;41.44774
8554;285.13333;B;3496;34.18598;40.7803;41.43224
8555;285.16667;B;2202;34.03621;40.84282;41.54779
8556;285.2;P;9825;34.57648;40.25348;41.17185
8557;285.23333;B;3053;34.98444;41.34482;41.7879
8558;285.26667;B;4876;35.27559;41.30751;41.72946
8559;285.3;B;3588;34.65763;41.36907;41.72307
8560;285.33333;I;16058;36.8706;41.24076;41.4561
8561;285.36667;B;2830;35.19479;41.14967;41.42648
8562;285.4;B;4659;34.46821;40.72435;41.00539
8563;285.43333;B;2720;34.99172;41.00243;41.27542
8564;285.46667;P;14605;35.60066;40.23025;40.91493
8565;285.5;B;3284;34.19281;40.82951;41.27939
8566;285.53333;B;4989;34.55359;40.5977;41.10413
8567;285.56667;B;2730;34.39749;40.72258;41.27898
8568;285.6;P;14734;34.6822;40.00813;40.81735
8569;285.63333;B;2272;34.33578;40.78403;41.29864
8570;285.66667;B;4142;34.16008;40.66394;41.23477
8571;285.7;B;2788;33.65322;40.66262;41.25231
8572;285.73333;P;8962;34.50067;40.04125;40.85873
8573;285.76667;B;3111;34.35341;40.87444;41.37546
8574;285.8;B;5060;34.37469;40.81636;41.25469
8575;285.83333;B;3288;35.14425;41.12299;41.42094
8576;285.86667;I;16931;36.5477;40.9877;41.24295
8577;285.9;B;3949;34.5462;40.75297;41.10391
8578;285.93333;B;7191;35.13915;40.48284;40.90331
8579;285.96667;B;4342;34.79421;40.50562;40.96348
8580;286;P;14864;35.97042;40.37812;40.98141
8581;286.03333;B;3840;34.87261;40.70209;41.16287
8582;286.06667;B;5809;34.65029;40.48643;40.8521
8583;286.1;B;3737;34.03909;40.59738;41.08599
8584;286.13333;P;12748;35.44364;40.2488;41.01861
8585;286.16667;B;3566;34.28641;40.67711;41.16145
8586;286.2;B;5858;33.91748;40.57494;41.03178
8587;286.23333;B;2821;34.54196;40.74088;41.23628
8588;286.26667;P;12696;35.08049;40.00323;40.89269
8589;286.3;B;3850;34.18107;40.82594;41.31568
8590;286.33333;B;5745;34.97819;40.82231;41.21977
8591;286.36667;B;3101;35.08358;40.94632;41.42356
8592;286.4;I;16799;36.38031;41.06246;41.32393
8593;286.43333;B;3403;34.99568;40.91601;41.31419
8594;286.46667;B;5044;34.83273;40.64534;41.01392
8595;286.5;B;3414;34.2763;40.75186;41.15491
8596;286.53333;P;13990;35.44819;40.16395;40.8457
8597;286.56667;B;2969;34.1675;40.70203;41.29123
8598;286.6;B;5692;33.84073;40.57223;41.17008
8599;286.63333;B;2829;34.44216;40.72733;41.24135
8600;286.66667;P;10988;34.99936;40.10633;40.87206
8601;286.7;B;5317;33.17488;40.20927;40.66178
8602;286.73333;B;1466;36.20815;40.40714;43.0937
8603;286.76667;B;493;36.85156;40.79447;43.31675
8604;286.8;P;15313;37.38783;40.77897;43.34575
8605;286.83333;B;530;37.51068;41.54087;43.74415
8606;286.86667;B;1113;37.45281;41.71382;44.10548
8607;286.9;B;670;37.11551;41.50283;43.62065
8608;286.93333;I;13497;37.19828;40.97423;43.14776
8609;286.96667;B;744;36.81417;41.125;43.22442
8610;287;B;1227;36.53389;40.98582;43.12216
8611;287.03333;B;603;36.40974;41.10509;43.17667
8612;287.06667;P;3791;36.30874;40.77955;43.04761
8613;287.1;B;470;35.98634;41.0178;43.15253
8614;287.13333;B;1075;36.02954;40.93466;43.13139
8615;287.16667;B;515;36.01924;41.02191;43.18065
8616;287.2;P;3546;36.18364;40.81717;43.08774
8617;287.23333;B;632;36.38103;41.2026;43.25989
8618;287.26667;B;1271;36.4676;41.21908;43.28765
8619;287.3;B;785;36.34505;41.26155;43.30996
8620;287.33333;P;3491;36.37872;41.04414;43.21714
8621;287.36667;B;718;36.96032;41.88713;43.66078
8622;287.4;B;994;37.31131;41.97587;43.984
8623;287.43333;B;254;37.46833;41.71416;43.58903
8624;287.46667;I;13701;37.2809;41.09564;43.18447
8625;287.5;B;283;36.89771;40.86291;43.01515
8626;287.53333;B;743;37.02853;41.0273;43.04715
8627;287.56667;B;524;36.85133;41.10807;43.0684
8628;287.6;P;1587;36.84044;40.90258;42.99869
8629;287.63333;B;534;36.82225;41.21865;43.15823
8630;287.66667;B;898;36.95933;41.20019;43.17415
8631;287.7;B;468;36.66912;41.20056;43.17809
8632;287.73333;P;2173;36.70009;41.07113;43.11651
8633;287.76667;B;288;36.47657;41.17336;43.21134
8634;287.8;B;740;36.3879;41.15817;43.23281
8635;287.83333;B;214;36.40304;41.13427;43.23227
8636;287.86667;P;2084;36.4122;41.00839;43.17034
8637;287.9;B;264;36.90146;41.80831;43.70362
8638;287.93333;B;655;37.41595;42.16695;44.07299
8639;287.96667;B;279;37.28079;41.82131;43.59596
8640;288;I;13750;37.14002;41.12448;43.14082
8641;288.03333;B;145;37.13157;41.28684;43.22537
8642;288.06667;B;687;36.98053;41.28381;43.25614
8643;288.1;B;222;36.47496;41.0684;43.18226
8644;288.13333;P;2894;36.34022;40.89817;43.1311
8645;288.16667;B;452;36.30493;41.31574;43.3027
8646;288.2;B;1288;36.12998;41.23623;43.29785
8647;288.23333;B;628;36.29815;41.321;43.29868
8648;288.26667;P;4994;36.42178;41.04497;43.1828
8649;288.3;B;807;36.11641;41.30007;43.32817
8650;288.33333;B;1725;36.1516;41.25432;43.33758
8651;288.36667;B;812;36.07709;41.31431;43.32086
8652;288.4;P;5524;36.18814;40.94984;43.17557
8653;288.43333;B;541;36.66504;41.71342;43.70955
8654;288.46667;B;1337;36.90129;41.84027;43.94661
8655;288.5;B;322;36.93037;41.58084;43.50772
8656;288.53333;I;13762;37.28236;40.96176;43.10354
8657;288.56667;B;506;36.84895;41.13075;43.20418
8658;288.6;B;1156;36.68524;41.0345;43.12131
8659;288.63333;B;548;36.61349;41.08028;43.16967
8660;288.66667;P;3354;36.57522;40.85651;43.10163
8661;288.7;B;629;36.23054;41.12345;43.19398
8662;288.73333;B;1328;36.37957;41.16107;43.22071
8663;288.76667;B;571;36.33691;41.19119;43.21837
8664;288.8;P;2701;36.41388;40.92363;43.12304
8665;288.83333;B;635;36.50188;41.35037;43.32035
8666;288.86667;B;1319;36.44995;41.28888;43.33323
8667;288.9;B;691;36.15226;41.20766;43.30793
8668;288.93333;P;4880;36.23099;40.94743;43.17333
8669;288.96667;B;751;36.53185;41.57918;43.51474
8670;289;B;1511;36.92575;41.66008;43.74722
8671;289.03333;B;327;37.18455;41.60728;43.42196
8672;289.06667;I;13623;37.28184;41.07435;43.11049
8673;289.1;B;297;36.67489;41.03622;43.1772
8674;289.13333;B;1247;36.60357;41.03282;43.20259
8675;289.16667;B;453;36.38575;41.08169;43.27213
8676;289.2;P;4576;36.465;40.82094;43.16043
8677;289.23333;B;510;36.50594;41.18764;43.30426
8678;289.26667;B;1106;36.56555;41.17512;43.30709
8679;289.3;B;606;36.27173;41.18662;43.33281
8680;289.33333;P;3389;36.27236;40.95186;43.21955
8681;289.36667;B;398;36.18039;41.16534;43.30721
8682;289.4;B;963;36.10276;41.05317;43.2292
8683;289.43333;B;208;36.23632;41.02197;43.21957
8684;289.46667;P;3736;36.17322;40.86845;43.19576
8685;289.5;B;625;36.25776;41.42745;43.4053
8686;289.53333;B;1836;36.58546;41.69546;43.66568
8687;289.56667;B;838;36.65159;41.5358;43.34307
8688;289.6;I;13644;37.32646;41.00852;42.99405
8689;289.63333;B;662;36.65338;41.1456;43.1288
8690;289.66667;B;2376;36.3061;40.97809;43.09461
8691;289.7;B;1130;35.98289;40.93672;43.09748
8692;289.73333;P;4890;36.58568;40.7503;43.00092
8693;289.76667;B;752;36.10456;41.10389;43.21845
8694;289.8;B;2203;36.08502;40.99026;43.14544
8695;289.83333;B;755;36.16502;41.09356;43.18731
8696;289.86667;P;4860;36.56644;40.93486;43.08762
8697;289.9;B;1316;35.96284;41.14328;43.1753
8698;289.93333;B;1861;36.27276;41.17891;43.20886
8699;289.96667;B;678;36.20101;41.17727;43.21865
8700;290;P;5099;36.36067;40.93637;43.11805
8701;290.03333;B;571;36.79667;41.63963;43.50426
8702;290.06667;B;1907;36.85794;41.76325;43.803
8703;290.1;B;855;36.69749;41.50305;43.49189
8704;290.13333;I;13520;37.3031;41.07052;43.09794
8705;290.16667;B;877;36.66318;41.18581;43.25524
8706;290.2;B;1527;36.40379;41.09266;43.17798
8707;290.23333;B;743;36.52735;41.24438;43.26153
8708;290.26667;P;4770;36.51249;40.92336;43.10919
8709;290.3;B;819;36.24271;41.2425;43.36622
8710;290.33333;B;1358;36.31598;41.19009;43.33846
8711;290.36667;B;441;36.09613;41.14741;43.28682
8712;290.4;P;4749;36.11381;40.8862;43.11984
8713;290.43333;B;291;36.24026;41.11092;43.20823
8714;290.46667;B;1231;36.3044;41.19996;43.2624
8715;290.5;B;653;36.09583;41.18975;43.26565
8716;290.53333;P;3138;36.25475;40.98695;43.16243
8717;290.56667;B;802;37.01502;41.81807;43.65247
8718;290.6;B;1211;37.1922;41.92631;43.86773
8719;290.63333;B;633;37.47291;41.83836;43.47223
8720;290.66667;I;13657;37.34408;41.062;42.92192
8721;290.7;B;695;36.57574;41.15612;43.0236
8722;290.73333;B;1077;36.60891;41.21255;43.02866
8723;290.76667;B;637;36.41323;41.19293;43.03963
8724;290.8;P;4004;36.32032;40.85146;42.93257
8725;290.83333;B;710;36.21438;41.21524;43.10991
8726;290.86667;B;1779;36.21492;41.1793;43.12382
8727;290.9;B;864;36.01985;41.11891;43.15112
8728;290.93333;P;5404;36.399;40.84659;42.98817
8729;290.96667;B;910;36.16393;41.17984;43.14121
8730;291;B;1720;35.98545;41.06086;43.07004
8731;291.03333;B;796;36.17058;41.26387;43.15031
8732;291.06667;P;4221;36.27589;40.95434;43.03622
8733;291.1;B;933;36.42458;41.6121;43.47983
8734;291.13333;B;1486;36.89855;41.72993;43.68993
8735;291.16667;B;746;37.11057;41.64626;43.36229
8736;291.2;I;13638;37.27039;40.98578;42.99456
8737;291.23333;B;625;37.10162;41.29448;43.16264
8738;291.26667;B;1279;36.84633;41.24722;43.13494
8739;291.3;B;596;36.35177;41.13245;43.10003
8740;291.33333;P;4188;36.38526;40.81725;42.91141
8741;291.36667;B;457;36.28313;41.08918;43.05582
8742;291.4;B;1254;36.27927;41.12222;43.05683
8743;291.43333;B;492;36.34279;41.25309;43.13915
8744;291.46667;P;4024;36.51733;41.02687;43.03063
8745;291.5;B;978;36.29153;41.29564;43.18844
8746;291.53333;B;2306;36.37173;41.26265;43.21196
8747;291.56667;B;1169;36.1997;41.31117;43.26003
8748;291.6;P;6352;36.59688;40.9583;43.08265
8749;291.63333;B;1077;36.77221;41.72;43.58763
8750;291.66667;B;2501;36.78726;41.62905;43.68681
8751;291.7;B;1268;36.46587;41.50128;43.46471
8752;291.73333;I;13230;37.40229;41.0136;43.10736
8753;291.76667;B;1099;36.36549;41.11215;43.18517
8754;291.8;B;2521;36.021;40.94838;43.117
8755;291.83333;B;1111;36.01593;41.0599;43.15875
8756;291.86667;P;5348;36.48888;40.79362;43.01111
8757;291.9;B;1369;35.64612;40.92209;43.0886
8758;291.93333;B;2658;35.91071;40.9859;43.13549
8759;291.96667;B;1362;35.81635;41.0211;43.17341
8760;292;P;5070;36.46233;40.88037;43.13268
8761;292.03333;B;1213;36.13118;41.24944;43.33044
8762;292.06667;B;2780;36.19239;41.15643;43.36185
8763;292.1;B;1599;35.95163;41.11579;43.36152
8764;292.13333;P;5584;36.72527;40.99584;43.19918
8765;292.16667;B;1166;36.75336;41.72132;43.66012
8766;292.2;B;2018;36.91393;41.57289;43.61556
8767;292.23333;B;748;37.30389;41.64678;43.45777
8768;292.26667;I;13444;37.42144;41.00798;43.02513
8769;292.3;B;589;36.60595;41.15868;43.07377
8770;292.33333;B;1186;36.58349;41.15384;43.06069
8771;292.36667;B;400;36.29111;41.10842;43.05632
8772;292.4;P;3094;36.3545;40.85865;42.91442
8773;292.43333;B;589;36.44774;41.17099;43.05955
8774;292.46667;B;1342;36.6106;41.17538;43.06614
8775;292.5;B;790;36.41482;41.14251;43.07338
8776;292.53333;P;3885;36.62168;40.97166;42.98782
8777;292.56667;B;917;36.24149;41.3076;43.2194
8778;292.6;B;2179;36.05603;41.14789;43.13177
8779;292.63333;B;833;36.26391;41.30998;43.21642
8780;292.66667;P;5104;36.57652;41.08805;43.10378
8781;292.7;B;939;36.45482;41.65691;43.53474
8782;292.73333;B;1797;36.72827;41.64444;43.68279
8783;292.76667;B;586;36.91306;41.62926;43.42232
8784;292.8;I;13583;37.26103;41.06196;43.01465
8785;292.83333;B;328;36.91621;41.27717;43.17014
8786;292.86667;B;952;36.72475;41.2507;43.17697
8787;292.9;B;347;36.28989;41.17164;43.16505
8788;292.93333;P;4039;36.33813;40.93978;43.06141
8789;292.96667;B;498;36.26725;41.3456;43.28345
8790;293;B;1520;36.28485;41.27337;43.25894
8791;293.03333;B;604;36.50844;41.40789;43.31555
8792;293.06667;P;4780;36.60146;41.0944;43.21679
8793;293.1;B;893;36.09582;41.29859;43.39227
8794;293.13333;B;2175;36.25749;41.28005;43.35878
8795;293.16667;B;982;36.18767;41.29602;43.3873
8796;293.2;P;5922;36.4489;41.01265;43.16965
8797;293.23333;B;671;36.7825;41.73242;43.70711
8798;293.26667;B;1832;36.92421;41.74707;43.85236
8799;293.3;B;540;36.95816;41.51322;43.54645
8800;293.33333;I;13740;37.3216;41.02005;43.17704
8801;293.36667;B;485;36.60287;41.08529;43.24893
8802;293.4;B;1386;36.36882;40.99595;43.18209
8803;293.43333;B;503;36.44048;41.13649;43.26261
8804;293.46667;P;4325;36.55463;40.84292;43.13955
8805;293.5;B;657;36.31944;41.1695;43.31187
8806;293.53333;B;1153;36.41988;41.1318;43.27044
8807;293.56667;B;443;36.31717;41.14627;43.27808
8808;293.6;P;4703;36.26799;40.85619;43.13147
8809;293.63333;B;394;36.29432;41.24396;43.33425
8810;293.66667;B;1031;36.39855;41.28372;43.36167
8811;293.7;B;526;36.11302;41.15325;43.33194
8812;293.73333;P;2845;36.2085;40.91399;43.20789
8813;293.76667;B;563;36.8538;41.70362;43.71671
8814;293.8;B;885;37.28305;41.95335;44.00989
8815;293.83333;B;215;37.37068;41.71877;43.58105
8816;293.86667;I;13784;37.20014;40.9982;43.04933
8817;293.9;B;240;36.85628;41.00993;43.02264
8818;293.93333;B;846;36.83122;40.99333;43.01427
8819;293.96667;B;277;36.59104;41.10349;43.05434
8820;294;P;2568;36.43431;40.87657;43.04341
8821;294.03333;B;447;36.54903;41.25887;43.17529
8822;294.06667;B;932;36.62429;41.21927;43.1322
8823;294.1;B;634;36.31594;41.12693;43.09854
8824;294.13333;P;3168;36.36889;40.85997;42.99181
8825;294.16667;B;454;36.31188;41.11741;43.12317
8826;294.2;B;866;36.14451;41.03975;43.08681
8827;294.23333;B;191;36.19551;41.06047;43.10416
8828;294.26667;P;3061;36.10235;40.89631;43.04825
8829;294.3;B;300;36.56976;41.59841;43.45796
8830;294.33333;B;872;37.02987;42.03497;43.92685
8831;294.36667;B;372;37.07181;41.79742;43.58563
8832;294.4;I;13655;37.1414;41.01689;43.12658
8833;294.43333;B;379;37.0574;41.1909;43.24432
8834;294.46667;B;757;37.07262;41.13518;43.20387
8835;294.5;B;453;36.67811;41.0646;43.1973
8836;294.53333;P;1974;36.60452;40.86254;43.11495
8837;294.56667;B;343;36.50118;41.18992;43.25076
8838;294.6;B;868;36.40013;41.22767;43.27691
8839;294.63333;B;245;36.41872;41.2219;43.29646
8840;294.66667;P;2378;36.39267;40.96914;43.23425
8841;294.7;B;365;36.1879;41.12778;43.2214
8842;294.73333;B;866;36.07514;40.59719;42.77438
8843;294.76667;B;267;36.11031;40.86629;42.89767
8844;294.8;P;1991;36.16796;40.76236;42.89568
8845;294.83333;B;275;36.99812;41.68762;43.40492
8846;294.86667;B;584;37.45607;42.0797;43.90977
8847;294.9;B;207;37.41755;41.6715;43.47382
8848;294.93333;I;13923;37.26262;41.00509;43.05944
8849;294.96667;B;305;37.13296;41.22923;43.15126
8850;295;B;710;37.02369;41.20119;43.11557
8851;295.03333;B;332;36.9822;41.20218;43.11073
8852;295.06667;P;1701;36.91637;40.98843;43.05187
8853;295.1;B;368;36.74045;41.14483;43.10794
8854;295.13333;B;817;36.77108;41.12233;43.11833
8855;295.16667;B;253;36.6018;41.06166;43.07777
8856;295.2;P;2629;36.41212;40.83799;43.02749
8857;295.23333;B;188;36.49487;40.9539;43.07982
8858;295.26667;B;639;36.47854;40.95651;43.09906
8859;295.3;B;188;36.34762;40.93975;43.07139
8860;295.33333;P;2110;36.33622;40.86731;43.06844
8861;295.36667;B;347;37.03731;41.69662;43.46923
8862;295.4;B;820;37.27792;41.85393;43.69658
8863;295.43333;B;322;37.46261;41.68053;43.37621
8864;295.46667;I;13614;37.28703;40.98205;42.83388
8865;295.5;B;402;36.84611;41.18727;42.96484
8866;295.53333;B;844;36.92897;41.32179;43.00181
8867;295.56667;B;387;36.6855;41.37549;43.04527
8868;295.6;P;2254;36.56274;40.94788;42.89615
8869;295.63333;B;306;36.58238;41.22748;43.0098
8870;295.66667;B;809;36.67951;41.20517;43.00614
8871;295.7;B;244;36.36707;41.15607;42.99624
8872;295.73333;P;2150;36.41683;40.95584;42.93308
8873;295.76667;B;216;36.25747;41.01549;42.92416
8874;295.8;B;718;36.27125;41.05132;42.92087
8875;295.83333;B;168;36.41477;41.09363;42.93757
8876;295.86667;P;1520;36.50289;41.00485;42.91051
8877;295.9;B;428;36.9109;41.73241;43.3665
8878;295.93333;B;955;37.44143;42.00393;43.78731
8879;295.96667;B;490;37.30882;41.80425;43.52232
8880;296;I;13811;37.21658;41.07766;43.0718
8881;296.03333;B;468;37.11112;41.35992;43.21998
8882;296.06667;B;858;37.21316;41.36292;43.21943
8883;296.1;B;506;36.80561;41.25917;43.14022
8884;296.13333;P;1850;36.90813;40.95028;42.96377
8885;296.16667;B;238;36.7092;41.20063;43.09573
8886;296.2;B;765;36.62178;41.11056;43.06726
8887;296.23333;B;152;36.70645;41.11951;43.06281
8888;296.26667;P;1708;36.7331;40.98168;43.02576
8889;296.3;B;261;36.51037;41.14808;43.10107
8890;296.33333;B;823;36.79437;41.2577;43.10451
8891;296.36667;B;472;36.72565;41.27854;43.11313
8892;296.4;P;1494;36.80229;41.08312;43.02821
8893;296.43333;B;471;37.31563;41.78796;43.35333
8894;296.46667;B;970;37.52278;41.9191;43.69145
8895;296.5;B;457;37.20531;41.69439;43.45758
8896;296.53333;I;13790;37.22994;41.09379;43.04564
8897;296.56667;B;329;36.82704;41.20804;43.14752
8898;296.6;B;889;36.86587;41.15252;43.10564
8899;296.63333;B;289;36.87114;41.17182;43.10755
8900;296.66667;P;1660;36.89479;40.96499;43.02217
8901;296.7;B;371;36.65829;41.12587;43.0629
8902;296.73333;B;808;36.74604;41.14957;43.06284
8903;296.76667;B;313;36.61236;41.15604;43.08782
8904;296.8;P;1816;36.74865;41.01189;43.06096
8905;296.83333;B;237;36.68734;41.17475;43.11987
8906;296.86667;B;825;36.77128;41.18698;43.13535
8907;296.9;B;337;36.54939;41.22894;43.14367
8908;296.93333;P;1659;36.77515;41.15445;43.12503
8909;296.96667;B;366;37.1022;41.84106;43.53403
8910;297;B;770;37.34737;41.97091;43.84436
8911;297.03333;B;300;37.40061;41.71245;43.49049
8912;297.06667;I;13988;37.25013;40.97786;43.04841
8913;297.1;B;261;36.90522;40.97493;42.99445
8914;297.13333;B;589;36.87184;40.96501;42.94728
8915;297.16667;B;172;36.79937;40.91671;42.9301
8916;297.2;P;1411;36.66724;40.78878;42.84147
8917;297.23333;B;149;36.73376;40.84727;42.85264
8918;297.26667;B;578;36.77471;40.86621;42.86969
8919;297.3;B;204;36.77742;40.92012;42.90401
8920;297.33333;P;1047;36.88983;40.87949;42.866
8921;297.36667;B;320;36.75179;41.05501;42.97918
8922;297.4;B;775;36.74397;41.02435;42.9596
8923;297.43333;B;329;36.78815;41.11756;43.00024
8924;297.46667;P;1568;36.89934;41.1394;42.98927
8925;297.5;B;352;37.10259;41.80219;43.4711
8926;297.53333;B;629;37.50685;42.08389;43.88477
8927;297.56667;B;160;37.43489;41.77714;43.39404
8928;297.6;I;14060;37.16348;41.12818;43.02689
8929;297.63333;B;136;37.16425;41.25205;43.08627
8930;297.66667;B;478;37.06665;41.16815;43.05814
8931;297.7;B;187;36.85575;41.13068;43.01714
8932;297.73333;P;1264;36.96806;41.03075;42.98502
8933;297.76667;B;180;36.90837;41.16145;43.0346
8934;297.8;B;660;36.87436;41.13581;43.02085
8935;297.83333;B;205;36.90195;41.14322;42.99354
8936;297.86667;P;1385;36.90481;41.04137;42.98535
8937;297.9;B;427;36.57945;41.19067;43.06516
8938;297.93333;B;926;36.70857;41.25389;43.09911
8939;297.96667;B;457;36.5514;41.31591;43.13351
8940;298;P;1991;36.64551;41.10985;43.06636
8941;298.03333;B;520;37.12613;41.9948;43.55397
8942;298.06667;B;849;37.50342;42.1347;43.94438
8943;298.1;B;406;37.17499;41.80488;43.5711
8944;298.13333;I;13929;37.23898;41.11067;43.10519
8945;298.16667;B;263;36.97288;41.3104;43.22631
8946;298.2;B;704;36.92085;41.26051;43.21725
8947;298.23333;B;177;37.03564;41.2386;43.19439
8948;298.26667;P;1485;37.03082;41.13613;43.15273
8949;298.3;B;261;36.74449;41.19892;43.16561
8950;298.33333;B;810;36.83358;41.2561;43.14283
8951;298.36667;B;379;36.81657;41.27785;43.15067
8952;298.4;P;1387;36.93468;41.14587;43.10135
8953;298.43333;B;292;36.88311;41.36958;43.1928
8954;298.46667;B;907;37.02255;41.47891;43.25342
8955;298.5;B;323;36.66397;41.44461;43.28065
8956;298.53333;P;1724;36.8697;41.35277;43.21846
8957;298.56667;B;320;37.18718;42.09434;43.76928
8958;298.6;B;745;37.37146;42.16325;44.15205
8959;298.63333;B;261;37.39817;41.90978;43.82772
8960;298.66667;I;13863;37.15271;41.05109;43.34803
8961;298.7;B;330;36.85233;41.16479;43.40785
8962;298.73333;B;639;36.95002;41.16903;43.39948
8963;298.76667;B;199;36.70176;41.13455;43.37992
8964;298.8;P;1518;36.64994;40.95419;43.29013
8965;298.83333;B;194;36.76048;41.09751;43.34752
8966;298.86667;B;794;36.7441;41.1565;43.39056
8967;298.9;B;351;36.67222;41.15425;43.37992
8968;298.93333;P;1636;36.80616;41.08005;43.31423
8969;298.96667;B;483;36.72524;41.22922;43.41656
8970;299;B;844;36.7131;41.16847;43.35579
8971;299.03333;B;434;36.7433;41.2495;43.37215
8972;299.06667;P;1959;36.82119;41.09932;43.30661
8973;299.1;B;453;37.13048;41.78251;43.67502
8974;299.13333;B;676;37.50322;42.00134;44.00622
8975;299.16667;B;178;37.35264;41.71607;43.65332
8976;299.2;I;14047;37.23151;41.06141;43.13412
8977;299.23333;B;210;37.11013;41.24143;43.20108
8978;299.26667;B;810;37.09129;41.21721;43.19348
8979;299.3;B;536;36.87639;41.23884;43.22225
8980;299.33333;P;1706;36.92529;41.01561;43.12758
8981;299.36667;B;470;36.72798;41.27354;43.27671
