7036;234.53333;P;74021;38.29482;44.36293;45.18471
7037;234.56667;B;12410;37.37727;44.80361;45.55989
7038;234.6;B;20134;37.52074;44.95672;45.79188
7039;234.63333;B;9656;37.42259;44.71555;45.55081
7040;234.66667;I;148850;38.13189;44.21118;45.13548
7041;234.7;B;13962;37.03269;44.16118;45.10445
7042;234.73333;B;22167;37.08591;44.24355;45.167
7043;234.76667;B;10687;37.12279;44.30929;45.19659
7044;234.8;P;74601;38.26616;44.46003;45.31039
7045;234.83333;B;8306;37.36381;44.26746;45.1282
7046;234.86667;B;20336;37.25077;44.27512;45.14218
7047;234.9;B;13217;36.98583;44.28777;45.12092
7048;234.93333;P;77461;38.257;44.47668;45.3047
7049;234.96667;B;10699;37.15751;44.39537;45.25492
7050;235;B;18332;37.23899;44.39977;45.23053
7051;235.03333;B;7731;37.2552;44.37005;45.20887
7052;235.06667;P;71383;38.33137;44.39978;45.24365
7053;235.1;B;13658;37.22019;44.47651;45.27187
7054;235.13333;B;19630;37.20489;44.62261;45.43673
7055;235.16667;B;10049;37.07127;44.45014;45.26876
7056;235.2;I;151223;38.0775;44.05659;44.97364
7057;235.23333;B;5739;37.93278;44.00852;44.95688
7058;235.26667;B;15879;37.30354;44.01612;44.95195
7059;235.3;B;7705;37.38939;44.08836;44.99391
7060;235.33333;P;67954;38.27103;44.26389;45.12019
7061;235.36667;B;8773;37.21683;44.04246;44.91628
7062;235.4;B;17658;37.19891;44.02375;44.90243
7063;235.43333;B;5718;37.21571;43.88421;44.73685
7064;235.46667;P;73237;38.33734;44.03746;44.91928
7065;235.5;B;9356;37.19845;43.95843;44.84285
7066;235.53333;B;15720;37.35235;44.03831;44.9079
7067;235.56667;B;9857;37.00648;44.02298;44.88784
7068;235.6;P;70742;38.30691;44.11983;44.9916
7069;235.63333;B;4997;38.34362;44.24642;45.06817
7070;235.66667;B;14548;37.70622;44.38094;45.27402
7071;235.7;B;8024;37.66317;44.204;45.10631
7072;235.73333;I;148968;38.2024;43.90606;44.90151
7073;235.76667;B;7606;37.90547;43.89572;44.89924
7074;235.8;B;20488;37.27662;43.92417;44.91563
7075;235.83333;B;5675;37.37427;43.90699;44.85925
7076;235.86667;P;69843;38.36947;44.08231;45.00869
7077;235.9;B;7184;37.77001;44.05829;44.97255
7078;235.93333;B;15552;37.51861;44.07707;44.99369
7079;235.96667;B;8590;37.28548;44.09357;44.99593
7080;236;P;65447;38.40812;44.1737;45.05806
7081;236.03333;B;6183;37.89725;44.04102;44.91225
7082;236.06667;B;15866;37.31124;43.9406;44.82415
7083;236.1;B;6299;37.36627;43.91295;44.79844
7084;236.13333;P;67880;38.40412;44.00068;44.87268
7085;236.16667;B;6237;38.06969;44.17142;45.01051
7086;236.2;B;12666;37.77735;44.3;45.19407
7087;236.23333;B;3782;37.89252;44.06472;44.92731
7088;236.26667;I;149816;38.1931;43.77897;44.74566
7089;236.3;B;6150;37.7442;43.62788;44.6234
7090;236.33333;B;12725;37.46981;43.7193;44.67774
7091;236.36667;B;5935;37.51049;43.78305;44.73081
7092;236.4;P;61566;38.3093;43.86112;44.79927
7093;236.43333;B;4780;37.50562;43.71186;44.64323
7094;236.46667;B;12435;37.47649;43.6993;44.64747
7095;236.5;B;6291;37.37871;43.67877;44.61317
7096;236.53333;P;64237;38.33776;43.75794;44.70238
7097;236.56667;B;6099;37.3962;43.61783;44.55629
7098;236.6;B;14438;37.32775;43.54405;44.47864
7099;236.63333;B;7095;36.8894;43.2187;44.16803
7100;236.66667;P;124995;37.6241;43.05832;44.31822
7101;236.7;B;4240;37.89025;43.84905;45.04223
7102;236.73333;B;8435;37.98618;44.56525;45.77825
7103;236.76667;B;5139;37.93718;44.46599;45.64017
7104;236.8;I;149325;38.27661;44.76013;45.95772
7105;236.83333;B;4093;37.97073;44.42779;45.65992
7106;236.86667;B;9448;37.87969;44.48144;45.72763
7107;236.9;B;5482;37.81758;44.43913;45.65623
7108;236.93333;P;49964;38.46415;44.69857;45.8535
7109;236.96667;B;6289;37.785;44.5237;45.6561
7110;237;B;11512;37.82866;44.55563;45.66406
7111;237.03333;B;4168;37.82527;44.47234;45.58649
7112;237.06667;P;50970;38.58445;44.63772;45.74588
7113;237.1;B;6057;37.84153;44.48267;45.57752
7114;237.13333;B;11965;37.73837;44.45819;45.56786
7115;237.16667;B;6547;37.6853;44.454;45.5277
7116;237.2;P;54734;38.56865;44.5699;45.63505
7117;237.23333;B;5353;38.44669;44.77125;45.81359
7118;237.26667;B;10503;38.36565;45.06735;46.16475
7119;237.3;B;6486;38.25318;44.82444;45.9328
7120;237.33333;I;144766;38.33286;44.67119;45.85634
7121;237.36667;B;5869;37.87273;44.44359;45.63533
7122;237.4;B;11326;37.83451;44.49804;45.66127
7123;237.43333;B;4030;37.90247;44.46118;45.60263
7124;237.46667;P;49117;38.51091;44.6524;45.77718
7125;237.5;B;6464;37.47303;44.39227;45.51365
7126;237.53333;B;11512;37.63041;44.44551;45.52999
7127;237.56667;B;5499;37.67518;44.39421;45.47606
7128;237.6;P;58586;38.54057;44.4888;45.5664
7129;237.63333;B;4690;38.14403;44.3556;45.44324
7130;237.66667;B;11193;37.70875;44.25686;45.32024
7131;237.7;B;6159;37.66812;44.33127;45.351
7132;237.73333;P;52357;38.45728;44.42469;45.43447
7133;237.76667;B;6432;38.04292;44.64057;45.5504
7134;237.8;B;10099;38.23;44.83771;45.76482
7135;237.83333;B;4323;38.25514;44.49873;45.42379
7136;237.86667;I;144588;38.31772;44.564;45.65147
7137;237.9;B;5378;37.77068;44.2917;45.39299
7138;237.93333;B;9596;37.83709;44.37799;45.46443
7139;237.96667;B;4859;37.80743;44.47603;45.57685
7140;238;P;45035;38.38615;44.67198;45.74919
7141;238.03333;B;3319;38.33314;44.47409;45.54477
7142;238.06667;B;10016;37.49841;44.35462;45.43286
7143;238.1;B;4102;37.53098;44.33004;45.365
7144;238.13333;P;55750;38.38449;44.41583;45.43328
7145;238.16667;B;4531;37.76856;44.30447;45.2929
7146;238.2;B;11523;37.65366;44.35502;45.39008
7147;238.23333;B;3909;37.61254;44.23062;45.23797
7148;238.26667;P;56846;38.26775;44.25002;45.32239
7149;238.3;B;5269;38.17106;44.80692;45.73325
7150;238.33333;B;7962;38.2926;45.06073;46.05983
7151;238.36667;B;5349;38.15519;44.92296;45.91286
7152;238.4;I;148179;38.2779;44.34572;45.45611
7153;238.43333;B;2223;38.41269;44.28955;45.41439
7154;238.46667;B;7292;37.75076;44.28576;45.39196
7155;238.5;B;2923;37.77021;44.24186;45.37361
7156;238.53333;P;49818;38.30964;44.34653;45.47374
7157;238.56667;B;3599;36.99995;43.71587;44.83719
7158;238.6;B;7665;37.20568;43.85833;44.94923
7159;238.63333;B;1533;37.39515;43.83747;44.93711
7160;238.66667;P;70712;38.07948;43.88906;44.99595
7161;238.7;B;3097;37.5954;43.88834;44.99505
7162;238.73333;B;7600;37.273;43.89751;44.98249
7163;238.76667;B;4083;37.45736;44.06579;45.11026
7164;238.8;P;48476;38.04781;44.12848;45.15878
7165;238.83333;B;2846;38.38052;44.30204;45.30919
7166;238.86667;B;5505;37.87239;44.53632;45.63547
7167;238.9;B;3017;37.89575;44.28933;45.40313
7168;238.93333;I;155261;38.04681;43.90554;45.17167
7169;238.96667;B;2970;38.03145;43.81645;45.09311
7170;239;B;8811;37.13039;43.77994;45.01793
7171;239.03333;B;2090;37.23834;43.75333;45.00406
7172;239.06667;P;53296;37.88806;43.74682;44.94325
7173;239.1;B;4027;37.74995;43.78548;44.95233
7174;239.13333;B;9261;37.59269;43.86522;45.00105
7175;239.16667;B;4959;37.34219;43.92195;45.0267
7176;239.2;P;54936;38.23536;43.99324;45.06739
7177;239.23333;B;3339;38.01266;43.94581;44.9995
7178;239.26667;B;9265;37.27373;43.94363;44.99033
7179;239.3;B;5166;37.44239;43.93233;44.96376
7180;239.33333;P;57625;38.27002;43.95254;44.99188
7181;239.36667;B;8615;37.58963;44.05607;45.02905
7182;239.4;B;20989;37.11935;44.57128;45.61977
7183;239.43333;B;7824;37.60161;44.67928;45.71893
7184;239.46667;I;146416;38.26757;44.26565;45.36362
7185;239.5;B;10400;37.5304;44.42771;45.57087
7186;239.53333;B;19974;37.17318;44.46056;45.55778
7187;239.56667;B;30417;40.58127;47.52205;48.80508
7188;239.6;P;44195;42.01995;48.91631;50.05924
7189;239.63333;B;22024;39.53483;47.70693;49.08381
7190;239.66667;B;31211;40.52651;48.42964;49.42006
7191;239.7;B;26351;39.08756;47.68464;48.98721
7192;239.73333;P;37930;41.90587;49.39048;50.11698
7193;239.76667;B;21648;39.27603;48.1235;49.24213
7194;239.8;B;36248;39.53892;48.42201;49.75806
7195;239.83333;B;19196;38.82472;48.38068;49.63079
7196;239.86667;P;46932;40.9378;49.21796;50.46052
7197;239.9;B;28611;38.07899;48.06744;49.73655
7198;239.93333;B;38847;39.64863;48.64931;50.16729
7199;239.96667;B;24052;38.47744;47.97339;49.65645
7200;240;I;53715;40.7357;48.69525;50.68455
7201;240.03333;B;20128;39.07023;48.09137;49.71701
7202;240.06667;B;35382;39.3761;48.31674;49.95469
7203;240.1;B;25309;38.2868;47.81142;49.56888
7204;240.13333;P;48063;40.90085;49.03028;50.51402
7205;240.16667;B;20452;38.80666;48.23646;49.78101
7206;240.2;B;36524;39.71017;48.51763;49.94444
7207;240.23333;B;17951;39.51133;48.41924;49.6519
7208;240.26667;P;43937;41.45492;49.12436;50.50623
7209;240.3;B;23603;38.71735;48.04238;49.45098
7210;240.33333;B;33857;39.8208;48.48546;49.68554
7211;240.36667;B;20316;38.71494;48.06682;49.31538
7212;240.4;P;47493;40.78467;49.09357;50.36869
7213;240.43333;B;17984;39.74061;48.19326;49.54573
7214;240.46667;B;33092;39.95958;48.35531;49.84524
7215;240.5;B;24473;38.469;47.71085;49.36618
7216;240.53333;I;44425;41.35785;49.02628;50.59481
7217;240.56667;B;21334;38.92404;48.04399;49.58675
7218;240.6;B;38068;39.21235;48.24864;49.76211
7219;240.63333;B;18941;38.65578;48.12074;49.49925
7220;240.66667;P;46268;40.88574;49.07337;50.41335
7221;240.7;B;24362;38.3552;47.87529;49.27219
7222;240.73333;B;33043;40.18216;48.61704;49.70983
7223;240.76667;B;19541;38.91433;48.1233;49.08049
7224;240.8;P;46266;40.93763;49.18402;50.10172
7225;240.83333;B;18020;39.02366;48.35202;49.35048
7226;240.86667;B;33352;39.50038;48.61037;49.40499
7227;240.9;B;22683;38.29665;48.12058;48.96282
7228;240.93333;P;38535;41.96268;49.88875;50.6359
7229;240.96667;B;18865;39.2452;48.45247;49.24317
7230;241;B;33752;39.5887;48.52735;49.18688
7231;241.03333;B;15719;38.99798;48.31753;49.00791
7232;241.06667;I;44096;41.16372;49.24618;49.833
7233;241.1;B;21634;38.54418;48.26731;48.82091
7234;241.13333;B;33391;39.53745;48.69612;49.10334
7235;241.16667;B;17842;38.66861;48.30467;48.92601
7236;241.2;P;43093;41.31331;49.68241;50.03878
7237;241.23333;B;16401;39.471;48.45644;49.01046
7238;241.26667;B;29659;40.16892;48.73169;49.20271
7239;241.3;B;20952;38.76236;48.36621;48.84041
7240;241.33333;P;38481;41.62513;49.67455;50.14419
7241;241.36667;B;16269;39.61186;48.73819;49.38972
7242;241.4;B;31473;39.74957;48.74185;49.36045
7243;241.43333;B;14113;40.16696;48.68855;49.1187
7244;241.46667;P;35201;42.19148;49.54743;49.87272
7245;241.5;B;18429;39.74812;48.65747;49.06224
7246;241.53333;B;25254;41.10558;49.00838;49.60136
7247;241.56667;B;14845;40.05197;48.5688;49.21134
7248;241.6;I;36499;41.78513;49.57686;50.05132
7249;241.63333;B;15490;39.98844;48.66099;49.20036
7250;241.66667;B;28990;40.24447;48.74381;49.29911
7251;241.7;B;22880;38.99242;48.15641;48.86633
7252;241.73333;P;36979;42.36699;49.42283;50.00188
7253;241.76667;B;17995;39.69219;48.461;49.19805
7254;241.8;B;36499;39.65437;48.26195;49.22799
7255;241.83333;B;18414;39.29979;48.19916;49.12273
7256;241.86667;P;41137;41.44756;48.91969;49.76648
7257;241.9;B;26303;38.59356;47.92239;49.00633
7258;241.93333;B;32931;40.67292;48.50748;49.31756
7259;241.96667;B;19456;39.18955;48.03629;48.70483
7260;242;P;45657;41.04113;48.89119;49.71292
7261;242.03333;B;19249;39.00932;48.11613;49.06679
7262;242.06667;B;36715;39.52531;48.29654;49.12347
7263;242.1;B;26343;38.00606;47.89495;48.78137
7264;242.13333;I;49060;40.82503;48.88794;49.81582
7265;242.16667;B;20263;38.522;48.30875;49.08898
7266;242.2;B;40896;39.3844;48.41307;49.12826
7267;242.23333;B;18674;39.12901;48.3069;49.10395
7268;242.26667;P;45679;41.22216;48.99906;49.78692
7269;242.3;B;26336;38.45636;48.09546;48.87555
7270;242.33333;B;37600;39.65936;48.50829;49.20881
7271;242.36667;B;22913;38.44239;48.09296;48.79803
7272;242.4;P;50407;40.54804;48.98232;49.7318
7273;242.43333;B;19739;39.38582;48.40689;49.19488
7274;242.46667;B;35733;39.88167;48.49538;49.28621
7275;242.5;B;25860;38.22886;48.01518;48.84546
7276;242.53333;P;47650;40.89813;48.95117;49.71239
7277;242.56667;B;19827;38.78958;48.29194;49.26125
7278;242.6;B;39729;39.09355;48.34198;49.07563
7279;242.63333;B;19095;38.45884;48.20536;48.97187
7280;242.66667;I;48523;40.77279;48.8465;49.57183
7281;242.7;B;26559;38.09544;48.04305;48.93431
7282;242.73333;B;34288;40.32784;48.74243;49.44785
7283;242.76667;B;19469;38.96258;48.23091;48.82646
7284;242.8;P;47616;40.85819;49.05289;49.61723
7285;242.83333;B;19985;38.91779;48.3154;48.91061
7286;242.86667;B;35755;39.61986;48.50399;49.01437
7287;242.9;B;25089;38.07821;48.05638;48.7662
7288;242.93333;P;44349;41.53032;49.24085;49.7607
7289;242.96667;B;19992;38.77735;48.31598;49.01151
7290;243;B;37183;39.36318;48.5086;49.04598
7291;243.03333;B;17164;38.71441;48.47258;48.8915
7292;243.06667;P;46213;40.91853;49.26892;49.65413
7293;243.1;B;23947;38.37113;48.39615;48.85427
7294;243.13333;B;37032;39.43042;48.6274;49.05441
7295;243.16667;B;19645;38.35895;48.2132;48.72964
7296;243.2;I;47383;41.19708;49.09928;49.66624
7297;243.23333;B;17126;39.59268;48.50545;49.07286
7298;243.26667;B;35410;39.73012;48.4975;49.08612
7299;243.3;B;23060;38.29422;48.21002;48.75758
7300;243.33333;P;44962;41.1504;49.28458;49.79789
7301;243.36667;B;19053;39.0393;48.46303;48.90307
7302;243.4;B;37666;39.32771;48.54157;48.97207
7303;243.43333;B;17380;39.53946;48.38038;48.8767
7304;243.46667;P;40384;41.68359;49.12567;49.60836
7305;243.5;B;23400;38.75103;48.17098;48.69592
7306;243.53333;B;32434;40.03754;48.55285;49.06155
7307;243.56667;B;18623;38.88349;48.168;48.67609
7308;243.6;P;45429;40.87882;48.98183;49.47822
7309;243.63333;B;16961;39.03687;48.31923;48.83248
7310;243.66667;B;33473;39.5922;48.37745;48.86774
7311;243.7;B;22460;38.38746;47.90358;48.45115
7312;243.73333;I;38753;42.15086;48.99106;49.66322
7313;243.76667;B;17340;39.64217;48.11585;48.81543
7314;243.8;B;32662;39.96726;48.31316;49.01787
7315;243.83333;B;15661;39.38799;48.21289;48.89487
7316;243.86667;P;38813;41.57861;48.7975;49.64953
7317;243.9;B;22853;38.9745;48.07627;48.77472
7318;243.93333;B;26862;41.41791;48.58061;49.42312
7319;243.96667;B;17076;39.68993;48.03981;48.96438
7320;244;P;39571;41.57178;48.79453;49.71146
7321;244.03333;B;16245;40.02247;48.19971;49.18572
7322;244.06667;B;27497;40.6778;48.34123;49.45838
7323;244.1;B;21126;39.18889;47.92835;49.18331
7324;244.13333;P;32994;42.30608;49.01114;50.16266
7325;244.16667;B;17191;39.70522;47.98412;49.40682
7326;244.2;B;32356;40.0706;48.0206;49.5575
7327;244.23333;B;16298;40.52579;47.8602;49.38926
7328;244.26667;I;32070;42.62561;48.83218;50.1169
7329;244.3;B;22295;39.50467;47.74936;49.31875
7330;244.33333;B;27317;40.99057;48.31977;49.89813
7331;244.36667;B;17923;39.63724;47.81265;49.58923
7332;244.4;P;40416;41.46643;48.70395;50.44491
7333;244.43333;B;16614;40.33542;48.09549;49.9762
7334;244.46667;B;29759;40.55828;48.19161;50.24961
7335;244.5;B;23664;38.77818;47.73933;50.02343
7336;244.53333;P;39008;41.70372;48.75404;50.89513
7337;244.56667;B;17170;39.24624;48.16768;50.25154
7338;244.6;B;35529;39.58035;48.2967;50.3848
7339;244.63333;B;16366;38.96127;48.02852;50.2104
7340;244.66667;P;41245;41.22738;48.75077;50.8876
7341;244.7;B;22668;38.46198;47.98544;50.05124
7342;244.73333;B;33182;39.81437;48.27487;50.39124
7343;244.76667;B;17941;38.75602;47.94841;49.91568
7344;244.8;I;44442;41.02323;48.78836;50.60439
7345;244.83333;B;16593;39.1226;48.25704;49.99226
7346;244.86667;B;31019;39.84231;48.44115;50.27733
7347;244.9;B;21426;38.48975;48.09478;49.93285
7348;244.93333;P;36758;42.03752;49.15967;50.70057
7349;244.96667;B;16488;39.23945;48.5095;49.88688
7350;245;B;31937;39.91898;48.56264;50.15088
7351;245.03333;B;14093;39.1683;48.44094;49.90051
7352;245.06667;P;38687;41.41563;49.02632;50.45601
7353;245.1;B;20374;38.60101;48.26716;49.67133
7354;245.13333;B;30357;39.81901;48.63173;50.0583
7355;245.16667;B;15292;38.68426;48.33967;49.63545
7356;245.2;P;41786;41.06847;49.08394;50.5042
7357;245.23333;B;13891;39.09663;48.48153;49.52806
7358;245.26667;B;28138;39.84791;48.656;49.72785
7359;245.3;B;19682;38.42744;48.19737;49.22702
7360;245.33333;I;40627;41.28022;49.01431;50.00416
7361;245.36667;B;15490;38.91736;48.45736;49.19471
7362;245.4;B;31257;39.42998;48.65421;49.56902
7363;245.43333;B;12678;38.8926;48.58548;49.35267
7364;245.46667;P;39428;41.21896;49.18797;50.12185
7365;245.5;B;18389;38.53557;48.60319;49.31326
7366;245.53333;B;29692;39.55066;48.84509;49.5887
7367;245.56667;B;15690;38.54788;48.60362;49.17787
7368;245.6;P;43481;40.87091;49.30546;49.89795
7369;245.63333;B;13690;38.78068;48.93608;49.36135
7370;245.66667;B;29808;39.3895;48.98132;49.57336
7371;245.7;B;17405;38.18463;48.68805;49.30284
7372;245.73333;P;40096;41.57422;49.40093;50.06208
7373;245.76667;B;14975;38.95406;48.77101;49.32295
7374;245.8;B;30237;39.44033;48.83423;49.3942
7375;245.83333;B;13405;38.80611;48.64373;49.25581
7376;245.86667;I;42121;41.16416;49.14468;49.79904
7377;245.9;B;18104;38.28856;48.6113;49.27113
7378;245.93333;B;30135;39.89612;48.8738;49.51784
7379;245.96667;B;15849;38.65478;48.61569;49.13848
7380;246;P;45669;40.86272;49.30804;49.82203
7381;246.03333;B;13132;39.03298;48.95995;49.38385
7382;246.06667;B;29469;39.34822;49.02161;49.47037
7383;246.1;B;18375;38.28533;48.78314;49.21627
7384;246.13333;P;45283;40.83881;49.34775;49.79553
7385;246.16667;B;16268;38.50587;48.92639;49.28508
7386;246.2;B;33593;39.04205;48.97216;49.31111
7387;246.23333;B;13540;38.97867;48.96955;49.16617
7388;246.26667;P;44454;41.0831;49.42573;49.68128
7389;246.3;B;18613;38.35725;48.92195;49.13456
7390;246.33333;B;32271;39.23033;49.03423;49.21419
7391;246.36667;B;15819;38.21235;48.76567;48.87665
7392;246.4;I;48938;40.61312;49.29795;49.45651
7393;246.43333;B;13958;39.32724;48.9146;49.21792
7394;246.46667;B;30627;39.60391;48.93946;49.18834
7395;246.5;B;19347;38.27926;48.60122;48.90671
7396;246.53333;P;45669;40.89112;49.26498;49.438
7397;246.56667;B;17230;38.73035;48.69794;48.96424
7398;246.6;B;36044;38.98782;48.67613;48.93314
7399;246.63333;B;15388;38.47249;48.59594;48.81836
7400;246.66667;P;45687;40.78838;49.10505;49.32004
7401;246.7;B;21294;38.0961;48.44368;48.65839
7402;246.73333;B;33195;39.77141;48.77124;48.79113
7403;246.76667;B;17725;38.71687;48.59204;48.52724
7404;246.8;P;46569;40.73399;49.12621;49.15543
7405;246.83333;B;16186;38.76626;48.65217;48.67329
7406;246.86667;B;33044;39.2973;48.70512;48.62903
7407;246.9;B;20709;38.04268;48.41607;48.39156
7408;246.93333;I;41341;41.69384;49.32739;49.28797
7409;246.96667;B;16083;38.96147;48.71427;48.66382
7410;247;B;36067;39.3092;48.7132;48.67434
7411;247.03333;B;14790;38.91187;48.78061;48.62358
7412;247.06667;P;43097;41.03421;49.30332;49.21047
7413;247.1;B;20281;38.27202;48.80639;48.59149
7414;247.13333;B;33059;39.60064;48.97299;48.73459
7415;247.16667;B;15851;38.67352;48.79138;48.48893
7416;247.2;P;47886;40.65298;49.14464;49.15595
7417;247.23333;B;13595;39.70999;48.93575;48.82142
7418;247.26667;B;29422;39.89173;48.9407;48.84557
7419;247.3;B;18459;38.49727;48.7872;48.75196
7420;247.33333;P;45292;41.00362;49.2182;49.24396
7421;247.36667;B;16404;38.72002;48.82247;48.79036
7422;247.4;B;35382;38.86612;48.78655;48.76613
7423;247.43333;B;13299;38.97038;48.811;48.66681
7424;247.46667;I;46823;41.01343;49.10666;49.07594
7425;247.5;B;19896;38.11837;48.70122;48.54984
7426;247.53333;B;35101;39.06556;48.86957;48.62416
7427;247.56667;B;17815;39.39928;49.04566;48.73452
7428;247.6;P;48705;41.5848;49.39708;49.35825
7429;247.63333;B;15181;39.13079;49.10059;48.8424
7430;247.66667;B;32122;39.23882;49.03642;48.80189
7431;247.7;B;19955;38.00224;48.79356;48.43265
7432;247.73333;P;47507;41.26847;49.4558;48.94518
7433;247.76667;B;17944;38.87661;49.05583;48.56498
7434;247.8;B;35847;38.84172;49.01612;48.62247
7435;247.83333;B;15912;38.36717;48.98353;48.36689
7436;247.86667;P;52803;40.39515;49.40121;48.81622
7437;247.9;B;23039;37.75168;48.79769;48.29529
7438;247.93333;B;36364;39.34864;48.82894;48.45654
7439;247.96667;B;18688;38.14448;48.62528;48.1824
7440;248;I;54040;40.37667;49.23994;48.77613
7441;248.03333;B;15741;39.54249;48.85308;48.37643
7442;248.06667;B;35248;38.89687;48.79329;48.48034
7443;248.1;B;21963;37.60987;48.70278;48.20055
7444;248.13333;P;51497;40.88401;49.41249;48.82104
7445;248.16667;B;18730;38.26431;48.84236;48.34096
7446;248.2;B;38619;38.87696;48.74808;48.38723
7447;248.23333;B;17143;38.12919;48.68078;48.27363
7448;248.26667;P;54306;40.34222;49.07296;48.80729
7449;248.3;B;21418;37.68626;48.59143;48.38986
7450;248.33333;B;38298;38.96609;48.63073;48.48516
7451;248.36667;B;19730;37.92471;48.53055;48.27912
7452;248.4;P;58650;40.00035;49.02622;48.82748
7453;248.43333;B;15779;38.86079;48.71787;48.46462
7454;248.46667;B;34910;39.12512;48.65765;48.53798
7455;248.5;B;20476;37.85282;48.43078;48.31982
7456;248.53333;I;56916;40.26848;49.0314;48.80763
7457;248.56667;B;19845;38.21893;48.69626;48.42156
7458;248.6;B;43158;38.23644;48.63857;48.35582
7459;248.63333;B;16166;38.25155;48.71425;48.32706
7460;248.66667;P;57614;40.19077;49.18398;48.71318
7461;248.7;B;22273;37.63561;48.72224;48.32137
7462;248.73333;B;39597;39.01541;48.88316;48.50731
7463;248.76667;B;18996;38.33181;48.80307;48.32421
7464;248.8;P;57945;40.18472;49.28779;48.76031
7465;248.83333;B;16777;38.84148;49.0652;48.58458
7466;248.86667;B;36654;38.50559;49.06026;48.60817
7467;248.9;B;21462;37.26321;48.87663;48.40975
7468;248.93333;P;57459;40.50389;49.45349;48.89637
7469;248.96667;B;20395;37.96245;48.85951;48.41213
7470;249;B;39051;37.99235;48.81209;48.4939
7471;249.03333;B;14630;38.30457;48.77969;48.42739
7472;249.06667;I;57911;40.25395;49.22866;48.91966
7473;249.1;B;22346;37.64058;48.76358;48.56195
7474;249.13333;B;38940;38.43129;48.87831;48.60429
7475;249.16667;B;18366;38.12763;48.77728;48.38991
7476;249.2;P;60679;40.03853;49.22077;48.78232
7477;249.23333;B;17316;38.10976;48.83196;48.4421
7478;249.26667;B;33871;38.70005;48.95341;48.56491
7479;249.3;B;21096;37.51329;48.70735;48.37395
7480;249.33333;P;58199;40.48004;49.20199;48.82353
7481;249.36667;B;20546;37.89851;48.73634;48.43837
7482;249.4;B;40284;37.81447;48.7342;48.50804
7483;249.43333;B;15145;38.21055;48.84954;48.46793
7484;249.46667;P;60195;40.16111;49.20093;48.83579
7485;249.5;B;20055;37.82346;48.79593;48.49221
7486;249.53333;B;35246;38.5925;48.95994;48.69235
7487;249.56667;B;19681;37.70183;48.68314;48.47543
7488;249.6;I;63336;39.85393;49.20751;48.91844
7489;249.63333;B;14427;39.10075;49.01989;48.69256
7490;249.66667;B;31206;38.81081;49.19049;48.817
7491;249.7;B;19204;37.72066;48.86611;48.45556
7492;249.73333;P;61967;39.99564;49.30194;48.8751
7493;249.76667;B;19026;38.18716;48.82421;48.55099
7494;249.8;B;34595;37.95076;49.00688;48.78948
7495;249.83333;B;13711;38.24953;48.98368;48.70671
7496;249.86667;P;57826;40.48435;49.25082;48.96394
7497;249.9;B;20425;37.70165;48.84108;48.60709
7498;249.93333;B;34906;38.04024;48.93078;48.78465
7499;249.96667;B;17274;37.50167;48.80457;48.57613
7500;250;P;58368;40.30627;49.24865;48.92002
7501;250.03333;B;13828;39.28174;48.95351;48.72084
7502;250.06667;B;29347;38.97716;49.13611;48.87225
7503;250.1;B;19258;37.53759;48.8174;48.65101
7504;250.13333;I;58022;40.6969;49.24681;49.15128
7505;250.16667;B;16653;38.61879;48.9606;48.76182
7506;250.2;B;35265;38.13843;49.09806;48.74096
7507;250.23333;B;12958;38.49777;49.05957;48.59232
7508;250.26667;P;58739;40.31117;49.2914;48.96804
7509;250.3;B;18663;38.31659;49.12245;48.71457
7510;250.33333;B;34722;38.54805;49.19187;48.79198
7511;250.36667;B;16420;38.1237;49.01097;48.64163
7512;250.4;P;61882;40.07224;49.24005;48.92206
7513;250.43333;B;14368;38.65025;49.08101;48.71103
7514;250.46667;B;32131;38.1102;49.20786;48.8714
7515;250.5;B;19285;37.502;48.99417;48.70285
7516;250.53333;P;62256;40.35419;49.36362;49.0265
7517;250.56667;B;18634;37.29745;51.55102;49.81301
7518;250.6;B;34265;38.07111;51.83164;49.93439
7519;250.63333;B;9894;38.38949;51.97595;49.93204
7520;250.66667;I;84809;40.02508;52.22781;50.06703
7521;250.7;B;18405;37.55874;51.85556;49.7978
7522;250.73333;B;32973;37.50642;51.94903;49.94472
7523;250.76667;B;15877;37.2435;51.72095;49.79721
7524;250.8;P;79773;39.55406;51.87714;50.02764
7525;250.83333;B;12676;38.26678;51.59096;49.84071
7526;250.86667;B;29866;37.69422;51.60744;49.86692
7527;250.9;B;15617;37.32895;51.39982;49.72183
7528;250.93333;P;86606;39.1553;51.5538;49.87068
7529;250.96667;B;19093;37.14333;51.17058;49.53375
7530;251;B;32180;37.25095;51.26047;49.63218
7531;251.03333;B;13383;37.24328;51.1929;49.52419
7532;251.06667;P;89141;38.96444;51.29217;49.6102
7533;251.1;B;18461;37.62461;50.65328;49.23054
7534;251.13333;B;34398;37.32408;50.91899;49.4754
7535;251.16667;B;18350;36.95726;50.57101;49.11653
7536;251.2;I;102715;38.88361;50.67777;49.2017
7537;251.23333;B;12249;37.96827;50.55399;49.11044
7538;251.26667;B;28693;37.51843;50.64819;49.22977
7539;251.3;B;16958;37.01273;50.57553;49.1153
7540;251.33333;P;79126;39.31584;50.77467;49.34884
7541;251.36667;B;21014;37.14381;50.48298;49.0813
7542;251.4;B;35423;37.1375;50.54564;49.22245
7543;251.43333;B;13330;37.10602;50.43599;49.14922
